"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 1","2 wk ahead",-1.94936627511903,13,23,0.142364262780779,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.35078973868561,13,23,0.0952938752311691,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-3.30509734456943,13,23,0.0366956395412864,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.54885849453026,13,23,0.0781708475409034,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-2.93099490688408,13,23,0.053343939482849,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-3.68033477826317,13,23,0.0252145321448135,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.91498226997997,13,23,0.054204992080049,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.29329389614376,13,23,0.100933449401,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-2.61131305671715,13,23,0.0734380520998037,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-3.49977968259076,13,23,0.0302040371645408,"ARLR_Gaussker"
"US National","3 wk ahead",-3.17688730240578,13,23,0.0417153003583554,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.26966870726561,13,23,0.10334641232787,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.22012342257733,13,23,0.10859570483602,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-3.13958984224277,13,23,0.0433005543184971,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.64994662189849,13,23,0.0706549843887044,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.7080958385426,13,23,0.0666636242400652,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-3.93590812382323,13,23,0.0195279574693951,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-3.19003946181089,13,23,0.0411702462545396,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.41486226736057,13,23,0.0893796485689228,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.09487143819469,13,23,0.123086066803777,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-3.33788805279933,13,23,0.0355118777910272,"ARLR_Gaussker"
"US National","4 wk ahead",-3.10994159172306,13,23,0.0446035604813062,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.52586888603589,13,23,0.0799887814484619,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.59649374997474,13,23,0.0745344570357452,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-3.2078819370406,13,23,0.0404421817074464,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.66488659376469,13,23,0.0696072469815082,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.54331704155643,13,23,0.0786052300600537,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-4.99951304249163,13,23,0.00674122889197399,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-3.20960761466538,13,23,0.0403724517224187,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.47827147303598,13,23,0.0838881031920324,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.31878728475541,13,23,0.0983928357733981,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-3.07344149631274,13,23,0.0462616712127528,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,14,24,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.8147556304991,14,24,0.162877705871045,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-2.00692661737815,14,24,0.134401106588963,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.69825283287569,14,24,0.183002981691791,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-2.10084388679643,14,24,0.12235313248114,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.80881301438402,14,24,0.163848507243721,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.83741451688894,14,24,0.159228577162882,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.81527840996348,14,24,0.162792579004439,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.65983849552339,14,24,0.0699595196079011,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.28665307204694,14,24,0.101605961228823,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.69123286037647,14,24,0.1842921773553,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.50533879676929,14,24,0.0816479312435318,"ARLR_Gaussker"
"US National","2 wk ahead",-2.32185665720651,14,24,0.0980912945218316,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.99905211883769,14,24,0.135463625819337,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.28700573507207,14,24,0.101570134880851,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-3.43798148874342,14,24,0.0321294736220866,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.47555365938644,14,24,0.084116405524991,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-2.08110121924618,14,24,0.124792712367106,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-3.01178456153771,14,24,0.0492037931683644,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-3.08547572579016,14,24,0.0457082841175835,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.2590587466189,14,24,0.104448751240936,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-2.15821888258108,14,24,0.115530711656147,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.72860698730125,14,24,0.065310204274738,"ARLR_Gaussker"
"US National","3 wk ahead",-2.93769385507004,14,24,0.0529877854567954,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.33562890473725,14,24,0.0967496170966685,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.38727720645434,14,24,0.0918795125509626,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.96806770173322,14,24,0.0514025394688234,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.44361751756239,14,24,0.0868461151763164,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.82993085415247,14,24,0.0590169343043077,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-3.44744655903596,14,24,0.0318268005663072,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-3.02271399940111,14,24,0.0486689514519498,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.34039657668863,14,24,0.0962894445085701,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.42175839543557,14,24,0.0887653954833799,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-3.07490117266506,14,24,0.0461941934051259,"ARLR_Gaussker"
"US National","4 wk ahead",-2.55491110039827,14,24,0.0776991391828063,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.90246503028998,14,24,0.054887753185881,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.60505354339713,14,24,0.073899180278466,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-3.0884184981499,14,24,0.0455739727632685,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.63890512405134,14,24,0.0714394440819841,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.78045046277493,14,24,0.0620105676325528,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-3.28808275319366,14,24,0.0373253427332809,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-3.23688562116778,14,24,0.0392860564344689,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.4205085305031,14,24,0.0888764096002848,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.39743556245259,14,24,0.0909508923662524,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.95224003549211,14,24,0.0522225943654823,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,15,25,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,15,25,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,15,25,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,15,25,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,15,25,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,15,25,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,15,25,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,15,25,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,15,25,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,15,25,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,15,25,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,15,25,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.62875793471091,15,25,0.196173082645473,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.90067078958223,15,25,0.149468323793357,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.70227454758056,15,25,0.182268473889705,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.97257085235679,15,25,0.139098793687737,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.78275001983124,15,25,0.168175026107358,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.66756309220779,15,25,0.188706365788622,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.85904296261431,15,25,0.155821686209818,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.60696236738145,15,25,0.0737582542949676,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.1284975250592,15,25,0.11901597810915,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.69919252580592,15,25,0.182831095856284,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.17686709307725,15,25,0.11339623457143,"ARLR_Gaussker"
"US National","2 wk ahead",-2.24285616484603,15,25,0.10615487515545,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-2.23262058481017,15,25,0.107247011666655,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.45625643086657,15,25,0.0857553820163529,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.93781122308922,15,25,0.0529815667503217,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.40485312275164,15,25,0.0902787545310945,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-2.10646497359134,15,25,0.121667304259635,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-3.1830155884276,15,25,0.0414604387961766,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.58860380481418,15,25,0.0751248558587466,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.24655573941795,15,25,0.105762872846633,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-2.46624919143791,15,25,0.0849027163533194,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.38055527636785,15,25,0.0924992006273251,"ARLR_Gaussker"
"US National","3 wk ahead",-2.53126666798271,15,25,0.0795581826327639,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.43916745372188,15,25,0.087233447119893,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.37473715330996,15,25,0.0930389409746706,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.787982056255,15,25,0.0615452836101609,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.2715405530681,15,25,0.103153144719763,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.39463337514418,15,25,0.0912061112210442,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-2.78276205236141,15,25,0.0618673901976502,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.90744478361289,15,25,0.0546151051380037,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.34964199404739,15,25,0.0954033110556973,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.45841044786799,15,25,0.0855708622662103,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.51998740336981,15,25,0.080460620275827,"ARLR_Gaussker"
"US National","4 wk ahead",-2.13314612156839,15,25,0.118464004793375,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.43869640034593,15,25,0.087274548409345,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.39809980803098,15,25,0.0908904986984809,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.75033103374083,15,25,0.063906702429997,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.48114092489909,15,25,0.0836477353449463,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.5673498576496,15,25,0.0767386445160347,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-2.43710840619663,15,25,0.0874132499810969,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.81391187999995,15,25,0.0599699377392844,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.38406712445922,15,25,0.0921749272188984,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.36622703103026,15,25,0.0938340923580122,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.68937820113122,15,25,0.0679231607883286,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,16,26,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,16,26,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,16,26,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,16,26,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,16,26,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,16,26,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,16,26,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,16,26,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,16,26,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,16,26,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,16,26,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,16,26,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.74522098902636,16,26,0.174606398604921,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-2.25020664804261,16,26,0.105377446268714,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-2.36450952826454,16,26,0.0939953911470645,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.9946122947332,16,26,0.13606639760072,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.71423765560185,16,26,0.180100967355425,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.64334866135146,16,26,0.193331555208119,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.99991354286776,16,26,0.135346984442911,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.31860778680161,16,26,0.0984104986712682,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.14328363403991,16,26,0.117269141172694,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.93943621909283,16,26,0.143784990163237,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.13262166681021,16,26,0.118526150099138,"ARLR_Gaussker"
"US National","2 wk ahead",-1.8168496716472,16,26,0.162536990113754,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-2.28159365574602,16,26,0.102121330720383,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.45933480928996,16,26,0.0854918004087818,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.51030129769627,16,26,0.081243756996036,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.27952028190207,16,26,0.102333286071817,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.85124119482139,16,26,0.15704212542398,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-2.77556962862365,16,26,0.0623139707566394,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.46710269602372,16,26,0.0848302824113123,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.31258263425897,16,26,0.0990052268022414,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-2.54673645093082,16,26,0.0783369056165146,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.22736341010494,16,26,0.107812312584468,"ARLR_Gaussker"
"US National","3 wk ahead",-2.231659550081,16,26,0.107350129311349,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.48014782751968,16,26,0.0837308469538407,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.33306161638009,16,26,0.096998320372113,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.46452190513563,16,26,0.0850494943796473,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.21407761490066,16,26,0.109254242271419,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.17205376541502,16,26,0.113943363503168,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-2.50077549949118,16,26,0.0820213664257905,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.60387922405343,16,26,0.073986012489745,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.31506458554561,16,26,0.0987598053402369,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.28514619855159,16,26,0.101759183973422,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.38970540045095,16,26,0.0916566819176645,"ARLR_Gaussker"
"US National","4 wk ahead",-1.91570094827805,16,26,0.14723858977049,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.32013870459959,16,26,0.0982599555513177,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.21070875024307,16,26,0.109622925700497,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.59839469629032,16,26,0.0743929056177088,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.33242998726446,16,26,0.0970596066885006,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.27345056169386,16,26,0.102956309362029,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-2.14781051881605,16,26,0.116739477051551,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.68401784777715,16,26,0.0682882305082879,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.39014496452056,16,26,0.0916164017870518,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.12476902145876,16,26,0.11946055790569,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.48563659101198,16,26,0.0832725270931922,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
